154.622764527798,21.6983100175858,82.4916765093803
221.161692023277,49.8442432880402,209.923206746578
7.7680042386055,204.776981174946,191.289730727673
90.4349970817566,63.1938794851303,105.790857374668
203.023168563843,84.5164776444435,8.28209841251373
127.320524632931,139.693671226501,148.557827413082
57.4223348498344,68.5438551902771,194.421238780022
240.204777538776,173.480916678905,13.6181889176369
164.153561472893,198.648254871368,11.5161463022232
155.824591159821,240.706312656403,108.446313142776
150.140569329262,215.990856707096,81.4035001397133
109.180041849613,57.9424644112587,197.726952910423
213.026551902294,227.912260234356,117.668228983879
234.217413425446,48.7253850698471,129.805654525757
50.880280315876,121.445954918861,114.375452578068
155.115591049194,250.954578399658,212.990740537643
102.360572934151,153.282862961292,12.3814021348953
78.1236830353737,137.627515614033,99.1107642650604
125.769991397858,152.113971233368,91.4929881095886
125.098837196827,249.706778287888,219.059863269329
159.377068758011,42.4805548787117,45.7422001957893
22.2559231519699,189.907645583153,36.3363744020462
225.51533305645,213.025635778904,83.854883491993
114.562785208225,105.586828768253,228.348757982254
189.824862897396,234.502988755703,97.4780067801476
110.016402304173,37.4149113297462,36.5454506278038
21.7912681102753,72.9352768063545,253.633741259575
163.184021532536,43.7046555876732,249.117309272289
97.1031488776207,81.7947033643723,33.9775527119637
41.0857694745064,155.676113069057,208.731608271599
81.947845697403,215.357178866863,224.043486535549
199.789135873318,218.083684802055,178.977432727814
68.3483725190163,131.528235375881,81.7819287180901
68.5636222958565,70.9291687607765,6.71070057153702
251.769629478455,186.866891562939,47.9730850458145
18.4161591529846,127.915291845798,21.2874469161034
223.313345849514,10.8108934760094,161.996873497963
6.23863637447357,176.028840363026,78.5072474479675
20.6122523546219,106.472968399525,128.818002581596
115.503487169743,12.2623588442802,206.496589362621
114.734365522861,69.4528976678848,254.724930405617
5.94461333751678,214.406717836857,237.864234149456
50.7549369335175,135.53064262867,74.2545850872993
248.586091995239,201.924342930317,35.3559099435806
177.412783741951,145.064186930656,206.643616497517
205.619788646698,114.663949072361,77.6793537139893
11.8491252064705,106.489147901535,44.252435028553
119.500011086464,58.9403497576714,14.2769041657448
70.9321027398109,235.331061780453,208.229335486889
210.399526834488,210.775877535343,21.8598672151566
183.052490532398,15.2268794178963,143.212465882301
201.784766376019,97.5256424546242,240.034855306149
38.6721767187119,206.691235601902,125.580559968948
69.2908146381378,135.623095452785,190.750707745552
151.915055453777,250.278241455555,96.0971350669861
42.7740117311478,235.123034179211,159.498959958553
47.4960530996323,97.3561771512032,148.455757498741
190.402517914772,223.226269721985,233.640105307102
182.808082401752,107.737010300159,101.70512598753
152.002424836159,84.3258810639381,82.3078497648239
37.0869295597076,14.7800089120865,175.045783221722
231.189445853233,138.544908821583,248.687145352364
167.360718250275,178.575965762138,154.808274269104
229.775886833668,140.703003525734,32.6454041600227
129.351563334465,155.764473199844,110.784308493137
196.036296308041,137.141478776932,169.763026177883
237.742851853371,10.4355371594429,216.355421662331
202.1654535532,240.026806652546,218.491947293282
190.411964893341,60.8130304813385,226.181016206741
159.384611070156,219.045996189117,73.6647684574127
202.319990456104,164.398195147514,10.7844663262367
57.4606909751892,150.321945488453,123.805516242981
225.363333582878,16.8126913905144,5.6711972951889
188.662398159504,175.663137435913,255.004790067673
13.6182116866112,114.808635830879,123.984324753284
254.951278984547,99.8323373198509,229.241020441055
12.0865611433983,38.8264707326889,206.567869305611
105.197118699551,239.194349825382,235.056652486324
49.7999936938286,98.4021266698837,118.271174252033
212.477816462517,225.976696968079,222.196676254272
134.705181241035,128.841534972191,204.995943248272
33.1677969098091,186.479661524296,173.523548722267
125.253048956394,115.742999851704,64.923760831356
239.463703870773,196.390619635582,22.6512522101402
181.856901168823,138.281692385674,38.0140002369881
225.001057684422,192.646415114403,36.5765705108643
38.0344721674919,168.335862576962,89.0261363387108
157.4862023592,75.5533910989761,194.547443687916
214.235390901566,100.87198984623,131.222066640854
139.930577337742,35.9554453492165,54.0487553477287
217.934157311916,122.548968076706,46.7075061202049
30.6431163549423,111.058773756027,223.478986501694
49.1689388155937,113.010035097599,0.38209456205368
224.170187532902,16.9957274198532,155.662697076797
148.843783140182,230.722704529762,117.78678047657
226.009836435318,163.130719542503,72.6987235546112
49.8871271014214,51.1357744336128,222.371558725834
228.037411749363,105.515497267246,209.887780249119
3.3674938082695,201.786304831505,50.7958927750587
118.619482219219,253.327474713326,40.8608967065811
169.086728513241,181.562715113163,148.474403917789
230.151151180267,183.395092129707,104.314532279968
11.3165918588638,60.0344460606575,115.196450948715
172.58033657074,172.00838303566,195.957243442535
199.198034644127,113.210183739662,139.89313685894
152.295053720474,235.56017434597,253.095075905323
163.790256261826,47.1929150223732,145.1985206604
93.9192405343056,14.8053344488144,113.778858244419
134.22723531723,194.651512265205,88.0336138010025
63.8659107089043,204.793753385544,80.01383882761
144.774964272976,252.342041194439,101.936114907265
5.18227875232697,45.8622102737427,192.340453028679
245.159721672535,23.2622009515762,211.667774856091
5.39890331029892,138.118124902248,173.35231345892
39.7433959245682,205.850350797176,222.339088439941
45.3770133852959,111.633084952831,107.317566275597
29.8892129063606,164.632552683353,13.6685748100281
34.526828289032,240.402275562286,49.580761551857
128.403440952301,50.1211132407188,34.3078829050064
27.6351453065872,72.3628028035164,146.843459844589
159.138225257397,248.579045712948,243.057199239731
146.108254730701,174.0145637393,134.936692178249
2.12486982345581,155.410467922688,244.920374810696
25.9557662606239,1.01195496320724,230.112215101719
245.158468782902,199.689258575439,127.488235235214
137.597770452499,99.9295511841774,193.746135056019
5.09796071052551,20.3825595974922,53.1643936038017
192.214599013329,123.90788859129,162.634234726429
112.678998112679,39.182006418705,131.983877837658
94.9627602100372,186.117878317833,54.7247833609581
209.94269824028,218.610697031021,25.4672741889954
127.046380877495,41.6007739305496,229.600873708725
75.3836939334869,59.761456489563,126.395209789276
38.9010987877846,124.33406239748,199.304621458054
19.5904488563538,222.94945037365,168.663270115852
239.821597695351,212.142254590988,151.300375759602
140.100300550461,166.519153058529,229.49692350626
136.811712503433,107.05416226387,240.73739117384
72.7339914441109,226.658819913864,15.4704498648643
10.87064909935,90.2834188938141,104.223857522011
79.4843608736992,220.140865921974,233.647773385048
73.1663901805878,242.401799440384,251.164738178253
59.6292447447777,142.618961274624,206.025525569916
121.272576391697,52.848718047142,92.8659924268723
152.892945885658,155.449463546276,245.093465805054
243.602464556694,181.907816052437,195.522853672504
225.420989215374,107.484429001808,87.7446472644806
57.458237528801,183.308195650578,230.8226146698
12.673976957798,35.1712121963501,2.04411309957504
147.152959406376,158.799985647202,40.1602008938789
150.358278512955,252.420117795467,190.854067027569
86.5583392381668,222.279330670834,252.488223969936
18.9173431992531,95.3871520161629,86.1046136617661
35.8624742031097,43.0119765400887,97.3384512066841
64.6260219216347,82.8064532279968,58.3282005786896
48.3648790717125,18.3001782894135,83.8168262243271
153.007326960564,175.278500020504,92.6487114429474
37.0977743864059,229.381173968315,39.9431409835815
183.130658268929,196.805995941162,65.3801492452621
213.524133682251,196.38753259182,121.714008688927
62.6229290366173,104.489232301712,9.22736775875092
103.820495784283,250.834292769432,97.8559460043907
237.598416566849,189.186587095261,202.01750254631
108.297551512718,208.483973503113,42.6897456049919
183.135267913342,107.355601489544,210.151402592659
4.10877895355225,23.1746117472649,86.9768404960632
103.797332763672,17.7639129161835,138.001115918159
0.953955113887787,89.4144601821899,133.14258813858
89.5573479533195,88.3303852081299,96.8801000714302
38.5449311733246,100.203781604767,216.994260728359
137.474509954453,219.530991733074,95.6469606161118
84.4515923857689,134.032220423222,240.782130897045
242.398235857487,73.6988822221756,44.313284933567
205.216241776943,133.365178704262,144.244809746742
244.120287656784,109.824099838734,108.714243173599
223.393950819969,167.788205265999,168.969336211681
191.426081299782,156.343029022217,228.221030890942
77.5666249990463,248.375139415264,212.146335542202
119.964944899082,212.631384074688,204.044122934341
225.659682393074,111.576930999756,69.6758614182472
37.7888177633286,108.692320227623,153.192049384117
139.79768037796,18.7925935983658,242.043239653111
173.454946517944,208.759859740734,140.966938555241
108.127864599228,76.4619931578636,181.803328037262
44.2815339565277,37.9554957747459,173.235055685043
196.732422292233,41.5496834516525,101.762384414673
91.9167470932007,199.473255097866,31.5198339819908
245.104641377926,203.013446927071,4.37289464473724
0.874250650405884,169.895691752434,197.4456422925
160.399223148823,1.08066940307617,110.555004954338
49.7874073982239,181.906902849674,53.8473454713821
82.838985979557,133.090031325817,164.800814211369
120.688626050949,154.259734094143,218.055452108383
57.4245548248291,175.113482534885,83.7863570451736
37.5023604035378,84.4092381596565,176.287085771561
79.3860214948654,213.82523971796,211.027910888195
107.970723211765,190.248260915279,179.926916897297
160.58876568079,121.821601271629,100.829562783241
98.5845926403999,143.760244309902,92.682741522789
90.2179190516472,41.6710551381111,44.9671098589897
44.80927079916,161.731602489948,99.4902092814445
13.1383528709412,164.481382548809,6.69694876670837
124.691572606564,189.134520769119,46.0454938411713
238.711441814899,80.4720566272736,55.9039078950882
217.226229131222,136.833434939384,171.766467630863
70.4757055640221,101.238282322884,72.7262806892395
204.600766599178,51.3784855008125,111.60476487875
89.9606418013573,100.282508969307,92.6439961791039
155.636005878448,60.8593937158585,147.77674561739
25.4546720385551,120.61345911026,84.3526754975319
241.367955267429,75.1471192240715,27.1829161047935
152.806450784206,33.983530163765,7.91085171699524
145.131091535091,131.512205123901,227.152730464935
183.703644692898,12.8179476857185,143.02950322628
156.904226779938,95.4595802426338,187.439779996872
166.49643933773,186.960437655449,152.000505983829
173.609007775784,244.455053985119,222.507813632488
241.051449477673,118.598759770393,179.940814912319
125.416910529137,245.725913703442,204.165901243687
167.815138041973,255.910391867161,229.988212585449
11.1885553002357,97.7683645486832,63.3008099794388
23.3397658467293,19.3293207287788,60.2916837334633
7.61928224563599,218.48748934269,155.527673184872
51.7053220272064,244.731807112694,125.215499281883
203.039155721664,24.4866881966591,212.659497380257
162.667439937592,41.0529316067696,67.5493251681328
1.95751148462296,100.350378394127,162.355560481548
1.69843035936356,222.845293223858,8.40621560811996
140.53782248497,163.638949275017,125.180781781673
153.210508227348,207.094329059124,244.070393502712
70.2446994781494,245.83687120676,142.650573015213
67.8407430648804,166.731955349445,109.396033108234
85.0383494496346,14.0970660448074,127.664675414562
196.461437702179,72.4331562519073,9.44420260190964
222.028817474842,127.936296284199,10.8066664338112
139.414714455605,215.635451436043,183.689441382885
13.9194749593735,152.854579150677,204.427201628685
253.112673103809,106.512714385986,248.134825825691
228.361343979836,162.347322225571,138.204891204834
172.496078550816,241.760193586349,207.803246676922
138.043026506901,172.32242256403,212.891266405582
9.06306892633438,135.479908645153,182.259286940098
42.6878243684769,90.5058882236481,44.5484974384308
75.0776782035828,114.791914820671,90.9895720481873
195.994729876518,249.125440239906,21.9570142030716
202.855581760406,231.778581500053,125.566937208176
13.8995663523674,52.3675059080124,218.690388739109
35.6322711110115,129.383079230785,96.5070723891258
18.02498036623,58.8826211094856,240.998009204865
232.38629925251,116.640832066536,142.87542283535
189.854959487915,31.5908681154251,72.198313832283
17.3699998259544,66.9608967900276,101.047418117523
4.28281098604202,128.03081458807,188.934731245041
79.5461760163307,78.5964117050171,172.166004121304
0.473092198371887,129.090281963348,239.647798657417
215.73093688488,226.809737026691,106.321449577808
71.9672926664352,212.911474823952,50.2630861401558
112.691381752491,181.011962592602,205.404417335987
132.035771071911,131.739101588726,149.027172863483
67.9789677858353,22.0746303796768,189.287712454796
132.791659593582,22.1929660439491,17.4700506925583
250.416013538837,187.111308693886,32.0897208452225
102.827943444252,163.925914466381,20.0705636739731
130.243532419205,180.327114403248,187.873825788498
34.5482615232468,3.87325447797775,196.537013947964
125.148682296276,110.415345907211,40.0024594664574
136.53358823061,54.9445379972458,132.295148253441
103.453472077847,207.997767627239,152.100775063038
36.8720411062241,161.550849676132,230.160049438477
8.59917968511581,115.435596346855,44.3527470827103
148.026835441589,1.47718596458435,194.887997448444
145.560866296291,138.349074542522,68.7855054736137
3.24767470359802,188.892269849777,198.141020059586
25.11340290308,151.232409656048,244.089765310287
241.952885806561,248.185067474842,204.542066335678
181.052810072899,130.520237803459,84.4376060962677
75.4715851545334,123.23214507103,68.2896963953972
21.923785507679,162.726523935795,98.3951446413994
230.206476509571,174.09651017189,222.740320980549
87.5962606668472,253.492730379105,179.984143257141
40.5719314217567,55.4237695336342,51.8307772874832
27.0104922056198,232.131064414978,183.869661033154
15.507295191288,244.444417655468,92.9804862141609
245.242772638798,24.8231773376465,221.868029534817
239.221873998642,104.056901693344,81.0524070858955
157.63140386343,23.8282348513603,115.616499602795
28.751264333725,100.805065512657,227.300519227982
241.205923676491,176.696894943714,180.869552910328
95.3729415535927,8.37064987421036,86.3560057878494
36.2586189508438,234.30237275362,94.9092593789101
101.48950612545,124.822817385197,210.212690114975
230.288523077965,34.2201184630394,91.2438689470291
105.189132392406,142.488071799278,50.803087413311
15.0178182125092,155.105939805508,5.97063386440277
36.6877838373184,106.289005219936,239.053274035454
217.282231628895,165.181350052357,82.3177676200867
31.7655344009399,133.011386394501,241.622949182987
231.596751928329,26.1288233995438,114.842518687248
241.092659533024,32.8703038692474,52.2125314474106
135.415772736073,247.685056209564,59.9352698922157
196.667823433876,253.132977485657,81.4935541749001
93.2946845889091,76.3416396379471,130.476296365261
12.7288625836372,148.147005736828,99.4671583175659
95.4369689226151,33.5178822278976,154.220908522606
225.537387490273,15.9787059426308,23.7482758760452
233.430952250957,115.138620972633,1.31644350290298
28.4554969072342,213.881789803505,160.888867080212
50.5317075848579,98.318435549736,75.8530861735344
138.612519562244,132.795421600342,158.233373165131
187.191505849361,36.4928421378136,97.5917059183121
253.39897865057,142.479585886002,75.5573772192001
11.700995028019,115.547297298908,12.2496298551559
68.3067421913147,158.374663770199,173.271790027618
14.1880965232849,36.3465739488602,162.783489108086
139.408861517906,120.998870432377,25.6735982298851
190.54673075676,55.0761702060699,232.31789791584
249.546375989914,29.533309340477,210.584903240204
118.956290304661,204.818099796772,85.0119710564613
169.651442468166,205.616911649704,177.115470468998
114.076795935631,73.1392716169357,23.3899984359741
118.449568688869,175.278942465782,71.6218034625053
203.758068680763,77.4612150788307,194.527664422989
234.114667415619,60.5678054094315,73.3139479160309
115.444193542004,28.0509711503983,214.831348657608
45.4322166442871,59.2971242666245,28.6673560142517
111.034274697304,130.121867597103,110.245864510536
131.763215661049,152.022978544235,110.702969670296
207.355877399445,225.717128098011,46.9998583197594
134.972661793232,9.25632214546204,191.558583557606
247.99834883213,245.57163387537,102.018772721291
242.352739393711,74.1811872720718,231.812002778053
100.348822712898,187.258780539036,120.510800659657
106.121631205082,210.243684709072,202.829761385918
120.071487903595,185.426571726799,95.3572422266006
28.369958460331,143.11324763298,129.103752970695
135.768508255482,169.577289104462,110.209282636642
213.680975675583,74.9646815061569,249.075051665306
3.90632498264313,33.1375920176506,153.447155535221
194.839112639427,252.142071902752,116.399965286255
30.9099210500717,153.669185817242,62.9931005239487
235.581583380699,200.138164103031,19.5596314668655
125.611533463001,161.413484990597,43.9814273715019
124.954913914204,232.048809111118,62.5610428452492
156.659887135029,213.532185256481,200.427349925041
79.178398668766,204.260570526123,165.145240545273
177.234369754791,11.2996778488159,39.3915257453918
255.172592937946,84.7541659474373,160.247276604176
123.908568203449,205.527519285679,120.549146175385
127.901433229446,70.5555188059807,23.3197220563889
11.1846948266029,8.81232172250748,14.0468873977661
236.831719815731,96.3248901963234,209.304944872856
123.54868543148,126.998440921307,42.3932190537453
107.732061028481,94.6377522945404,128.73967653513
6.43076974153519,186.258032083511,248.783304572105
78.4761741161346,241.043998003006,5.52547007799149
131.995181560516,56.3591979146004,81.3430943489075
224.801017403603,97.1798220276833,54.6520339250565
126.445411026478,214.748005211353,1.60307961702347
203.420088291168,23.1129493117332,236.147549808025
172.718160569668,248.675063490868,92.7737957835197
19.4550611972809,116.726412594318,183.309944391251
248.769077897072,205.689470827579,239.60136026144
8.95661664009094,88.1271072030067,63.6524950265884
135.215727508068,215.681162536144,231.035817921162
145.167860150337,144.943213880062,146.64415705204
234.644077122211,69.7983727455139,143.348159253597
184.530649900436,142.297102212906,67.7598116397858
10.1114792823792,118.571997404099,10.372852742672
48.8688095211983,110.27506762743,240.121347665787
238.466674089432,137.767784059048,84.0715824365616
245.005206346512,35.6997557878494,245.949985206127
132.980740606785,54.3726143240929,253.724185168743
12.3324168324471,80.3985699415207,231.797770917416
56.5087823271751,23.7743489146233,42.5506098270416
177.341676473618,30.1774810552597,214.94584363699
225.828495025635,29.783614397049,155.912650227547
106.963885724545,165.796247780323,191.772916972637
240.450711011887,151.162215411663,218.422824382782
211.149562776089,163.819410264492,212.668081700802
151.055866122246,123.917958557606,218.795555531979
216.202002167702,112.773065090179,51.8691145181656
42.4830983877182,148.191918075085,143.491567373276
198.658445179462,130.59614109993,43.1761577129364
182.162050068378,107.805246174335,164.064025163651
252.996777057648,61.8656358122826,73.8869369029999
197.582577526569,189.622262895107,80.4743725061417
90.8785198926926,182.793350636959,91.8907286524773
206.601467490196,162.341776847839,54.5369436740875
135.961757063866,62.8510282635689,119.917847931385
139.901077270508,13.4448373317719,254.809895932674
121.915417909622,122.137880563736,120.010781884193
111.240638792515,205.107486844063,214.68746984005
39.4741629958153,34.949686050415,225.620064735413
139.157449364662,148.168100297451,18.1622927188873
139.370771288872,221.255566477776,19.0909689068794
149.727959573269,72.3070591688156,53.3960080742836
110.94332331419,71.1049560904503,250.280726850033
6.91755086183548,62.9859602451324,90.7815551757812
15.2513791918755,17.1558956503868,25.5373966097832
153.191156983376,176.177259981632,113.724918544292
246.47063010931,201.469828128815,44.5029596090317
78.8509660363197,232.455214262009,76.8512234091759
81.2370745539665,101.655348539352,1.80807739496231
96.8329892158508,17.1063596606255,37.9019457697868
88.2488633394241,58.231932759285,61.0719783306122
85.8403703570366,189.302761316299,235.781280636787
206.594059884548,41.5608312487602,229.349113464355
209.179352760315,97.9548369050026,114.90068012476
70.1598994135857,124.739712893963,203.163070559502
234.69032907486,42.9454545974731,167.79413163662
156.872396051884,109.704597651958,246.389134645462
242.938660442829,33.25725877285,224.307067811489
177.822244286537,60.2631525993347,119.947420477867
142.589773476124,40.7483623623848,145.310041904449
230.930590212345,221.672785878181,177.048366546631
93.2266655564308,206.457358598709,232.883725523949
46.5818672180176,92.2779605984688,253.580466628075
55.831912279129,9.95671331882477,140.929655253887
108.101616799831,167.245275437832,234.789822757244
38.5640926361084,118.826606631279,230.324250400066
248.118910253048,236.542629361153,176.252660036087
15.1371538043022,50.1905727982521,139.809669137001
0.675732553005219,123.463539421558,85.1609615683556
255.431397199631,183.638894975185,242.45225161314
212.179730117321,104.546315193176,92.3512044548988
113.089583456516,33.353894174099,255.504910588264
181.054846405983,35.3015225529671,227.143146216869
4.73253834247589,19.2338176965714,128.587694704533
218.636308252811,183.306826293468,213.393096327782
88.5051198005676,202.046814203262,88.704775094986
56.4626532196999,126.314088642597,89.5562413930893
86.7190979719162,140.893425643444,213.94609183073
208.325770437717,24.7628937363625,141.56944334507
151.955770790577,238.04609400034,176.40073376894
230.732224524021,93.8948901295662,205.070319473743
3.4035924077034,29.4521450400352,115.1512414217
65.8789246678352,73.0026171207428,92.1631328463554
95.1473177075386,42.1217186450958,70.5771411061287
131.712389528751,159.154406487942,80.1307112574577
107.671371996403,3.85092371702194,142.703665852547
182.049846589565,84.5244166254997,199.594012439251
198.193368017673,20.4443483948708,17.050269305706
204.547954976559,197.981841266155,192.595897674561
93.4918258786201,0.366346120834351,62.3983879089355
92.4394836425781,135.28182476759,52.6019819378853
65.9110954403877,61.4042650461197,197.29096108675
30.8725330233574,185.080219209194,91.8639395833015
204.959860861301,227.707363009453,80.8538554310799
117.492944061756,178.457698762417,208.155205249786
4.21265012025833,251.922817289829,219.865167021751
128.289958834648,29.8419439792633,182.58420997858
50.0364765524864,126.189556777477,225.850875616074
183.998686373234,71.8814533948898,132.984535157681
198.42914545536,143.520263791084,77.3129840493202
11.4557684063911,201.545897305012,237.412388503551
123.625200331211,107.666651308537,23.3705332875252
123.674121618271,85.2564958930016,118.015147686005
227.27500885725,51.711493730545,194.397101819515
30.2759699225426,102.404958248138,219.196227252483
61.4436592459679,198.741877377033,228.94495177269
70.4102895855904,217.516186177731,99.0115686655045
222.001363515854,148.5862454772,229.913405895233
70.5016583204269,222.559285223484,152.218163311481
233.655738651752,133.83759522438,13.4770249128342
30.9081153869629,142.117851376534,38.8454516530037
8.72613644599915,75.6695274710655,169.08918172121
119.83763718605,57.1305195093155,174.399284183979
194.323979258537,229.547779798508,164.036963760853
231.134207367897,171.389597594738,230.092054903507
146.154716968536,70.885956287384,193.923699855804
211.99823987484,166.943811297417,135.949842453003
34.618265748024,146.791634321213,150.045166611671
90.3305147886276,241.634139001369,59.6850139498711
60.2808338403702,219.236792445183,230.215489864349
128.665509283543,114.087974369526,60.3779168128967
116.883065283298,75.9914979934692,12.2435702681541
230.78680485487,200.019907057285,138.683874130249
65.5195740461349,85.6019924283028,243.882382452488
210.188027322292,11.6364303827286,237.836905121803
199.392400085926,127.284590601921,110.922439515591
127.198173284531,66.8863588571548,13.4631026983261
205.648220658302,87.9557084441185,92.4168220758438
101.053943276405,174.687459766865,61.2178500890732
208.617340683937,216.783045470715,55.1739729046822
127.312584340572,186.968056857586,38.5985603928566
75.0331646203995,230.813173472881,40.3703016042709
186.892241299152,31.2374435067177,170.552779555321
126.892101466656,154.446555554867,81.4279664158821
60.0012400150299,138.428938150406,127.698240399361
174.737818837166,69.562301158905,49.4693980813026
1.35946476459503,122.522012233734,190.001282393932
2.93753904104233,110.363324582577,174.169303715229
125.389240443707,213.539819478989,237.56815290451
244.823556959629,17.4463467001915,92.2795417308807
206.954331099987,33.1792443990707,246.483547925949
104.173440158367,110.067365825176,94.2288498282433
49.7109194397926,111.572116732597,71.5989421606064
179.707001924515,220.867892384529,182.314529955387
237.588888704777,168.054888784885,161.716136813164
231.447704613209,205.898366391659,117.796399354935
159.601502358913,174.248459756374,44.2847309112549
175.979763090611,237.7020829916,127.696158230305
29.9986827373505,80.7320784330368,50.322536110878
219.391434252262,214.744689106941,66.0185809731483
3.98335480690002,249.372370421886,185.475671052933
145.800857841969,25.4265478849411,180.486480534077
63.1326055526733,49.9319743514061,46.0241160988808
4.33526343107224,17.2942852973938,19.4808018803596
185.350037336349,216.424153506756,42.7654563188553
157.262506186962,120.091847836971,24.3990086913109
2.24393045902252,86.7888293266296,9.60704952478409
244.062122941017,70.9629951715469,176.654312252998
143.9660333395,251.486620545387,201.012031197548
150.552898943424,205.090776205063,78.1957682967186
59.9679309725761,241.311336457729,244.355002641678
150.67128443718,193.311354100704,235.233302295208
201.09476262331,226.529655337334,165.014496028423
99.7755743265152,55.8060322999954,188.702934801579
39.7144138813019,137.766600430012,47.7731140255928
216.669628977776,255.381291627884,246.533263206482
143.883901774883,111.657785117626,132.94278883934
94.2398203611374,190.41770029068,243.960682570934
90.6888282895088,148.219435632229,120.734868109226
95.9402024745941,198.519280135632,28.7329395413399
61.8930749297142,11.7575350999832,92.3901945352554
168.939576148987,159.104433655739,1.13334077596664
116.483474969864,196.942586064339,170.389982521534
152.826910912991,7.46787655353546,74.2054389119148
211.492362082005,75.2255654335022,26.8401991724968
107.100373923779,15.860925078392,27.5798592567444
76.243361890316,224.50600707531,82.3588029146194
229.082987308502,100.528682053089,130.765026450157
154.629555702209,12.0251887440681,64.4907238483429
170.077560245991,213.754417061806,213.938920795918
121.876972913742,107.254971981049,152.951953828335
97.8952117562294,163.866386651993,218.322013616562
128.713823735714,93.2009043097496,147.053498446941
166.337441086769,106.975449085236,102.629863739014
194.976807594299,131.713338434696,218.015141963959
184.913658201694,127.744207918644,126.043836116791
117.253249883652,229.350871682167,89.5304380059242
246.306838810444,29.0373631715775,237.327883005142
89.4556944966316,192.873862087727,66.6625522971153
217.585698068142,23.6193541884422,124.042472541332
40.8718233108521,61.5755432248116,39.8450495004654
154.944933950901,255.332661211491,27.0159222483635
24.1044790148735,145.120471119881,58.9994992017746
230.170354664326,158.749522507191,95.9410285353661
241.278994858265,185.729501843452,242.692320287228
112.927737355232,33.4368650913239,183.567479431629
31.0449736714363,75.7421393990517,43.9331670403481
252.444419920444,163.375786721706,67.8650176525116
214.597664773464,16.7632752656937,18.6669488549232
88.6795047521591,195.595055818558,93.657594203949
146.956352829933,220.323318898678,182.016858637333
145.907524704933,20.3729415535927,147.408670246601
149.725987076759,28.4994937777519,238.523063600063
32.8776180148125,80.0522382855415,162.671236515045
55.1783789396286,117.630280196667,159.137043118477
177.818499267101,45.5633163452148,186.981926739216
122.040868222713,51.062674343586,89.892217874527
221.954846262932,50.3149971961975,165.732443749905
181.406026661396,190.934110105038,195.193919479847
47.3228448629379,108.236846208572,76.0442190766335
90.5903856754303,169.515211462975,250.630233407021
234.879799842834,175.229917407036,179.713544905186
231.536336243153,16.126808822155,120.512190639973
49.5002321004868,220.993866920471,168.437441408634
200.457605719566,19.3303944468498,103.814090311527
235.844969272614,236.283821761608,162.997461855412
221.324075222015,153.272982060909,20.0570567846298
3.16756665706635,218.811495423317,111.376473784447
12.0541562438011,56.8626222014427,188.434920787811
3.24074900150299,31.4418290257454,249.723921656609
182.909561872482,8.76261007785797,59.119587957859
153.55735117197,112.285137116909,172.66900229454
42.8680319190025,185.321738243103,145.312533140182
248.453662276268,107.474667310715,67.434678375721
241.353235840797,232.862054049969,194.095296978951
5.45504057407379,232.901422083378,147.7569642663
155.959906876087,113.849489152431,63.7943215370178
139.621993243694,79.6265991330147,3.66341298818588
186.272714555264,236.56931334734,92.6130939722061
13.3358153700829,224.500271618366,136.072824656963
75.3419989943504,141.278279960155,197.63755941391
44.3800400495529,189.771690130234,97.3908594846725
31.9742216467857,103.010600030422,117.87880730629
126.656268715858,30.6047269701958,65.1983354687691
96.1223247051239,236.664198279381,7.48040992021561
184.670478105545,102.048700273037,50.4504500031471
64.7483088374138,250.864555537701,215.909218132496
151.124314427376,244.429100751877,45.2401868104935
14.1012770533562,243.64018458128,86.1924397349358
208.504583597183,120.024440824986,247.056932389736
188.132544636726,44.0013487935066,218.984554409981
231.885253965855,34.1804087162018,244.182780921459
68.9822410345078,77.9516878724098,38.6868000030518
185.336584746838,164.667552530766,95.779076397419
213.233702719212,75.0478437542915,120.24317252636
145.144444465637,173.915750622749,244.904434084892
61.6757352948189,130.988162100315,205.129848182201
78.8854281902313,235.617914259434,164.132850766182
136.250723958015,165.035973131657,121.775107562542
235.488207995892,54.0318638682365,28.8775983452797
109.050206899643,9.36502999067307,16.107984662056
245.057144939899,10.3771843910217,226.93098795414
243.30313450098,41.3815512061119,204.866203129292
92.2707931399345,48.7080177664757,47.2669567465782
72.2377800345421,116.81069880724,16.1082834601402
76.1391024589539,201.83075851202,30.5143997073174
146.671973109245,134.465398669243,150.932435870171
61.6570766568184,171.031160473824,43.4315317869186
172.370818793774,90.5617670416832,94.8007617592812
130.699440777302,214.506529927254,4.39881628751755
173.434742212296,201.937703311443,59.8326454162598
106.117682933807,84.6859968304634,181.697173476219
82.6314070820808,238.966631352901,56.946453332901
34.872316300869,180.522232830524,63.581504881382
6.83106499910355,143.937441170216,179.239790678024
47.7834348082542,105.650306284428,52.4891006946564
171.23475420475,222.156050562859,107.865350723267
201.716325759888,95.4795469045639,82.7798062562943
223.65932315588,44.4489204287529,20.933513045311
10.0965188145638,122.245912611485,210.305537879467
61.7536606788635,251.352662801743,102.737103104591
93.5196359157562,80.9993318915367,147.689789831638
226.3553814888,221.921294510365,52.6363246440887
109.4665325284,8.61527967453003,197.580100476742
39.644156396389,138.151298463345,70.115814447403
239.099091947079,23.7337073683739,48.4612453579903
3.87155401706696,155.217325806618,146.340052425861
203.832822501659,126.476142048836,172.688627302647
170.118934035301,123.605500817299,245.800255656242
168.279625952244,246.086522936821,67.8570652604103
